#{"t_start": 1628582083.4496994, "env_id": 0}
r,l,t-4.5.182739,70,53034.226501
4.730261,70,64512.724
3.562512,70,64526.7925
3.986163,70,64538.648999
4.84718,70,64554.0225
4.166233,70,64566.5275
0.56606,70,64582.7195
1.176631,70,64592.817001
-0.114318,70,64607.714
2.017894,70,64622.653
3.702699,70,64632.8235
3.880208,70,64649.509499
-0.573407,70,64661.549
3.688089,70,64677.0215
3.308585,70,64687.0365
2.321459,70,64701.8855
4.222512,70,64713.115
-0.268769,70,64729.4145
2.440292,70,64744.441001
4.72798,70,64756.308499
4.266496,70,64773.582999
4.67014,70,64785.164499
4.433346,70,64800.155
1.157121,70,64812.2565
-0.932856,70,64827.978001
1.915707,70,64839.291001
1.579579,70,64853.359
4.488851,70,64863.401
-1.359409,70,64878.8035
4.6641,70,64892.479999
0.719619,70,64904.577999
1.519406,70,64917.723999
1.213651,70,64928.659999
-0.698935,70,64943.585999
-0.331522,70,64955.720999
0.692892,70,64969.428001
4.223695,70,64981.584501
4.074796,70,64995.751999
3.566138,70,65007.169
3.743394,70,65022.4365
4.3263,70,65037.849998
3.330918,70,65048.906499
4.310435,70,65064.839
3.611063,70,65078.8395
0.799144,70,65094.117
3.966475,70,65105.0415
1.622863,70,65119.426499
1.851259,70,65130.068501
4.589541,70,65145.956499
2.326487,70,65156.329
-0.49922,70,65170.816499
0.242677,70,65188.0755
4.046774,70,65199.957999
3.675349,70,65215.283999
2.819235,70,65225.7035
4.608917,70,65240.1035
1.005294,70,65249.909
3.373807,70,65265.165
4.582995,70,65278.421
3.377763,70,65293.253999
4.12506,70,65304.327001
3.600468,70,65319.324
4.904204,70,65334.088497
4.135164,70,65345.128
4.239479,70,65358.522499
4.513183,70,65369.1895
1.875926,70,65385.278
4.533494,70,65397.228
0.773277,70,65411.953
1.723038,70,65423.625499
3.830415,70,65438.082
4.1114,70,65447.6095
4.042928,70,65462.4175
4.019309,70,65474.7995
2.524536,70,65485.065
-1.121171,70,65498.076
0.291482,70,65509.0845
0.64698,70,65523.774499
4.424054,70,65534.17
4.137819,70,65549.1685
0.544924,70,65560.9415
3.504912,70,65574.871999
2.882979,70,65589.885
-2.585999,70,65599.693999
0.34377,70,65613.006499
3.911863,70,65623.835
-0.638362,70,65637.4725
-1.399383,70,65648.797499
3.481619,70,65662.938
4.073101,70,65673.352
3.359948,70,65688.563
4.933355,70,65699.8085
2.702619,70,65713.5195
1.593202,70,65727.316
0.753696,70,65737.948499
2.271926,70,65753.128499
4.752863,70,65765.577
4.906133,70,65779.1405
3.693284,70,65790.7345
3.758637,70,65804.8585
4.485331,70,65814.685
3.472864,70,65828.235
2.916526,70,65837.7355
2.447903,70,65852.979499
1.705202,70,65867.227
2.635625,70,65876.8415
4.566636,70,65893.437
2.600895,70,65904.108999
4.164961,70,65918.332
4.755174,70,65929.491999
3.710327,70,65945.531
-0.685212,70,65957.815499
0.90292,70,65973.039999
3.709597,70,65983.1505
0.744455,70,65997.567001
3.128472,70,66010.968
1.932869,70,66020.023497
3.624053,70,66033.9605
4.696171,70,66043.967
0.683844,70,66058.9075
4.341009,70,66069.3955
3.944184,70,66082.169
3.78344,70,66093.1275
4.632164,70,66108.838
4.225204,70,66121.413999
3.336336,70,66136.496
-0.500699,70,66150.640001
4.541138,70,66161.8045
4.605573,70,66177.570499
1.314905,70,66186.565
0.606364,70,66200.358499
0.382716,70,66212.1735
3.588939,70,66226.166
0.908844,70,66236.0
1.148743,70,66250.323
2.950139,70,66261.850999
0.536576,70,66278.129501
3.784105,70,66291.3925
3.820254,70,66302.4765
2.945174,70,66317.662
3.469543,70,66328.677
0.266915,70,66342.0255
4.477539,70,66352.799
1.789105,70,66367.854
4.221053,70,66377.344501
4.508889,70,66390.366
0.182859,70,66405.3745
2.511158,70,66417.6375
4.093655,70,66432.2255
2.232846,70,66443.6515
4.213569,70,66457.755
-0.398653,70,66469.822
4.584203,70,66485.562
4.96985,70,66496.158
4.739943,70,66510.1945
4.570156,70,66519.667
-0.699233,70,66533.984
-0.100294,70,66548.279501
1.136959,70,66561.539501
0.829234,70,66577.942
4.258675,70,66587.87
1.32354,70,66602.703999
-3.254146,70,66612.396
1.667483,70,66626.5715
3.717132,70,66637.373
4.533904,70,66653.2665
3.750697,70,66663.9005
4.769263,70,66678.6405
-3.713768,67,66692.895
4.424305,70,66705.106499
3.353493,70,66718.93
4.194527,70,66729.845498
4.642633,70,66746.3375
3.586859,70,66756.4275
5.100323,70,66771.186999
3.465592,70,66779.969499
4.612457,70,66794.590501
4.763548,70,66806.6295
3.222442,70,66821.205
4.613981,70,66835.517498
2.135938,70,66846.086
3.771758,70,66861.654999
4.035825,70,66872.943001
2.148137,70,66888.2255
-0.679486,70,66897.9305
1.699425,70,66913.0075
4.070335,70,66922.655
4.721459,70,66937.460999
3.009388,70,66948.495
2.776067,70,66963.201
1.072952,70,66976.531999
-0.018918,70,66986.047999
0.967161,70,67000.535999
4.625357,70,67011.0755
4.517081,70,67026.76
3.838523,70,67036.521999
4.344462,70,67050.6005
4.027917,70,67060.417
4.633214,70,67074.8235
3.842208,70,67085.382999
-0.822199,70,67099.9495
4.329727,70,67115.3575
2.806279,70,67126.461
4.59081,70,67142.458
-0.282403,70,67153.060501
-0.247682,70,67169.790001
2.241825,70,67181.531999
-1.240015,70,67197.2635
3.176005,70,67208.993002
1.270221,70,67224.9705
3.954547,70,67237.583
-0.686672,70,67252.546
2.376572,70,67267.3165
2.777515,70,67277.4425
2.730565,70,67291.7635
0.612181,70,67302.3135
-1.986629,70,67315.818
3.773812,70,67325.850499
3.33079,70,67342.464999
2.797922,70,67353.369
-0.535568,70,67368.2565
4.554694,70,67380.0705
1.094071,70,67396.838
4.453163,70,67414.655999
1.78756,70,67427.3715
3.819629,70,67445.734001
3.723659,70,67458.960499
3.366451,70,67474.874
0.907675,70,67485.439501
3.247533,70,67501.9205
4.135482,70,67511.616499
2.557473,70,67527.406
-0.865045,70,67542.282
1.868174,70,67552.8735
4.279963,70,67567.182
2.921591,70,67577.737001
1.068802,70,67593.977501
-0.560304,70,67606.395
4.753247,70,67623.4205
3.252058,70,67635.1305
0.765687,70,67652.363
0.3943,70,67662.705999
3.96456,70,67680.1505
4.603492,70,67697.788
0.98393,70,67708.996
3.129194,70,67729.7525
3.73824,70,67744.275101
0.946704,70,67762.655999
1.247102,70,67777.5655
3.921575,70,67798.452999
-1.107738,70,67810.3335
0.864863,70,67831.145999
2.474279,70,67849.8525
